1,2,4,5,7,10,11,15 	1
1,2,4,7,10,11,12,15,16 	4
1,2,6,10,12,14,16 	2
1,2,4,5,6,7,8,9,10,11,14,15,16,18,20,21,22 	1
1,2,5,6,7,9,10,12,14,15,16,19 	3
1,2,3,4,6,10,14,15,16,19 	4
1,2,3,4,6,10,14,15,16,17 	3
1,2,4,7,10,11,13,14 	2
1,2,3,5,6,10,11,12,14,15,16,18 	1
1,2,4,7,10,11,15,16,18 	2
1,2,4,5,6,10,14,15,20 	13
1,2,5,7,10,11,13 	1
1,2,4,15,17 	1
1,2,4,5,6,7,10,12,14,15,16,19,20 	1
1,2,4,15,16 	787
1,2,6,9,10,13,21 	2
1,2,4,5,10,11,12,15,16 	1
1,2,3,4,5,7,10,15,16 	6
1,2,3,8,10,11,14,15,16,18 	6
1,2,3,4,7,10,14,15,16,17,20,22 	1
1,2,14,19,20 	2
1,2,5,6,7,8,9,10,11,14,16,21,22 	1
1,2,3,6,7,10,13,14,15,16 	1
1,2,3,8,9,10,11,14,15,16 	1
1,2,3,5,7,10,13,14,15,16,17 	2
1,2,4,7,10,12,14,15,17 	1
1,2,4,10,12,15,16,19,22 	1
1,2,4,7,10,12,14,15,16 	4479
1,2,4,10,12,15,16,19,20 	1
1,2,3,5,6,8,10,14,15,16,17,22 	2
1,2,3,5,6,8,10,14,15,16,17,20 	3
1,2,5,10,11,13,16,18 	7
1,2,4,5,10,14,22 	1
1,2,9,10,12,14,15,16 	47
1,2,4,6,11,13 	1
1,2,3,4,7,10,14,15,16,17,19,20 	32
1,2,3,4,7,10,14,15,16,17,19,22 	3
1,2,4,5,10,14,20 	2
1,2,4,12,14,16 	5
1,2,3,4,5,7,8,10,11,12,14,15,16 	2
1,2,4,6,7,10,14,15,16,17,20 	2
1,2,5,8,20 	3
2,3,10,14 	2
1,2,3,5,8,9,10,12,14,15,16,17 	1
1,2,5,8,17 	5
2,3,10,15 	1
1,2,5,6,10,11,13,14,15,18 	13
1,2,5,6,10,11,13,14,15,16 	26
1,2,5,8,14 	117
1,2,4,5,11,13,14 	1
1,2,4,5,10,14,15 	1022
1,2,4,5,10,14,16 	21
1,13,18,21 	1
1,2,3,4,6,10,14,15,16,22 	4
1,2,3,5,6,7,10,12,14,16 	2
1,2,3,4,6,10,14,15,16,20 	33
1,2,4,5,10,12,14,15,16,17,20 	1
3,4,12,15 	575
3,4,12,16 	462
1,2,3,10,15,16,17,22 	1
1,2,4,5,9,11,13,14,21 	1
1,2,4,5,9,10,14,15,16 	11
1,2,3,5,11,13,14,15,16,18 	3
1,2,5,7,10,11,13,14 	1
1,2,5,7,10,11,13,18 	2
1,2,5,8,22 	41
1,2,3,4,5,6,7,8,10,14,15,16,19,20 	5
1,2,4,5,6,10,14,15,16 	48
1,2,4,5,6,10,11,14,15 	2
1,2,4,5,6,7,10,12,15,16,17 	7
1,2,5,6,10,13,14,15 	10
1,2,5,6,10,13,14,16 	1
1,2,4,5,6,7,10,12,15,16,19 	2
1,2,3,4,5,6,10,14,15,16,19,20 	5
1,3,4,10,12,16 	1
1,2,3,4,7,10,12,13,15,16 	1
1,2,6,8,9,10,14 	3
1,2,4,7,12,15,16 	535
1,2,3,5,6,7,10,12,14,15,16,17,19 	1
1,2,5,6,10,13,14,19 	10
1,2,5,6,10,13,14,20 	6
1,2,5,6,10,13,14,21 	1
1,2,4,5,6,7,8,10,14,15 	1
1,2,4,5,7,12,14,15,16 	1
1,3,11,14,15,18 	1
1,2,5,9,10,21 	1
1,2,4,5,7,10,12,13,14,15,16 	12
1,2,4,5,6,10,11,14,21 	1
1,2,6,7,8,9,10,11,13,14,16 	1
1,2,3,4,6,7,8,10,12,14,15,16,19,22 	3
1,2,5,6,10,11,13,14,15,21 	2
1,2,3,4,6,9,10,13,14,15,16 	1
1,2,3,6,10,11,15 	1
1,2,3,6,10,11,14 	1
1,2,5,9,10,11 	19
1,2,3,4,6,7,10,11,14,15,16,18,20,21,22 	1
1,2,4,14,15,16,20 	4
1,2,5,9,10,15 	1
1,2,5,9,10,14 	439
1,2,5,6,7,8,9,10,11,12,14,18,20,21 	1
1,2,3,6,8,9,10,11,13,14,15,16 	1
1,2,4,14,15,16,21 	1
1,2,5,9,10,13 	4
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22 	2
1,2,7,8,9,10,13,16,18 	1
1,2,6,13,14,15,16 	2
1,2,5,7,8,10,12,14,15,16 	10
1,2,10,14,15,17,19 	2
1,2,3,10,12,14,15 	32
1,2,3,10,12,14,16 	7
1,2,4,6,8,10,12,15,16,22 	1
1,2,10,11,13,18,21 	118
1,2,6,9,10,13,14 	4
1,2,3,4,5,10,12,14,15,16,17,19,20 	2
1,2,3,4,5,7,10,11,12,13,14,15,16 	2
1,2,5,7,10,15,16,17 	7
1,2,5,7,10,15,16,19 	2
1,2,5,14,17,20 	2
1,2,3,4,5,6,7,8,10,14,15,16,22 	20
1,2,10,14,18,21 	2030
1,2,3,4,5,11,14,15,16 	1
1,2,3,4,5,6,7,8,10,14,15,16,20 	22
1,6,8,9 	2
1,2,3,4,5,10,12,14,15,16,17,20,22 	1
1,2,6,10,11,13,14,16,21 	1
1,2,3,5,7,10,14,15,19,21 	1
1,2,3,4,5,8,10,14,15,16,20,22 	1
1,2,3,5,6,8,10,13,14,15,16 	1
1,2,3,4,5,6,7,8,10,14,15,16,19 	2
1,2,3,4,8,9,10,12,14,15,16,17,19 	1
1,2,3,4,5,6,7,8,10,14,15,16,17 	19
1,2,5,11,14,18,21 	9
1,2,5,7,10,15,16,20 	2
1,2,3,4,5,9,10,11,13,14,15,16,22 	1
2,5,10,11,14,18 	1
1,2,3,4,5,6,7,9,10,14,15,16,17 	3
1,2,5,6,8,9,10,11,13,16,18,21 	2
1,2,3,5,6,9,10,13,14,15,16 	1
1,2,3,4,5,6,7,9,10,14,15,16,19 	2
1,5,9 	1
1,5,8 	204
1,2,3,4,5,9,10,11,13,14,15,16,18 	6
1,5,6 	1035
1,2,6,10,13,15,16 	3
1,2,6,10,13,15,18 	2
2,5,10,11,14,15 	1
1,2,3,4,6,7,8,10,14,15,16,17,19 	1
1,2,3,4,7,8,9,10,12,14,15,16,17 	17
1,2,6,10,11,18,21 	4
1,2,3,4,5,6,7,10,11,14,15,16,18 	1
1,2,3,4,5,6,7,10,11,14,15,16,19 	2
1,6,9,17 	7
1,6,9,18 	2
1,2,6,7,8,9,10,11,18,21 	1
3,12,14,15,16 	3
1,6,9,19 	3
1,2,3,4,7,8,9,10,12,14,15,16,19 	2
1,2,3,4,5,6,7,10,13,14,15,16 	4
1,2,4,9,10,12,14,15,16 	2
1,6,9,10 	1
1,2,3,11,13,14,15,21 	4
1,6,9,11 	17
1,6,9,13 	3
1,2,6,10,13,15,21 	1
1,6,9,14 	40
1,2,3,4,6,7,8,10,14,15,16,17,22 	8
1,2,3,11,13,14,15,16 	30
1,2,3,4,6,7,8,10,14,15,16,17,20 	22
1,2,5,6,9,10,11,13,18,21 	5
8,10,11 	1
1,2,3,4,7,8,9,10,12,14,15,16,20 	1
1,2,3,11,13,14,15,18 	25
8,10,14 	13371
1,2,3,4,7,8,9,10,12,14,15,16,22 	9
1,2,4,5,6,7,10,14,15,16,17,20 	8
1,2,3,6,9,14,15,16 	1
1,8,17,19 	1
1,2,8,10,13,21 	1
1,2,3,6,7,9,10,12,14,15,16 	1
1,2,3,12,14,15,16,17 	13
1,2,5,9,10,11,13,14,15,16,18,21 	1
1,2,10,14,18,19 	1
1,6,9,20 	2
1,6,9,22 	1
4,11 	14
1,3,5,11,15 	2
4,14 	42845
4,15 	1093455
4,16 	89069
6,9,11 	2
1,2,5,6,8,9,10,11,13,14,18,21 	5
1,2,3,6,9,10,14 	1
1,3,4,6,8,14,16 	5
1,2,6,7,8,9,10,11,13 	1
1,2,5,11,13,22 	1
1,2,5,10,11,16,18 	1
1,2,8,10,13,14 	19
1,8,17,22 	3
1,2,3,6,8,9,14,16 	10
1,2,3,5,7,10,12,13,14,15,16 	12
1,8,17,20 	1
1,2,4,6,7,10,13,14,15,16 	1
1,2,5,11,13,18 	5
1,2,4,6,7,9,10,12,14,15,16 	5
1,2,4,10,11,14,15,18,21 	7
1,2,3,4,6,9,10,11,14,15,16,18 	14
1,2,3,5,6,7,10,11,13,14,15,16,18 	1
1,2,8,10,12,13,14,15,16 	8
1,2,5,11,13,15 	1
1,2,5,11,13,14 	129
1,2,3,4,6,9,10,11,14,15,16,21 	3
2,7,10,14,15 	1
1,2,5,7,9,10,11,13,16 	1
1,2,3,4,5,10,14,15,16,19 	39
1,2,4,6,8,12,16 	1
1,2,4,10,12,13,14,15,16 	13
1,2,7,14,15,16,17 	1
1,2,3,4,5,10,14,15,16,21 	1
1,2,3,6,7,8,10,14,15,16 	1
1,2,3,4,5,10,14,15,16,20 	420
1,2,5,6,14,16 	11
1,2,3,5,6,8,10,12,14,15,16,17,22 	1
1,2,5,6,14,17 	2
1,2,3,4,5,10,14,15,16,22 	101
1,2,4,5,6,7,9,10,11,13,14,16 	1
1,2,4,5,7,8,9,10,12,14,15,16,17,19 	1
1,2,10,13,14,15,19,20 	1
1,2,9,10,11,15,16,21 	2
1,2,4,5,6,7,10,11,13,14,16,18 	1
1,5,6,9,10,11,13,14,15 	1
1,2,6,7,10,14 	6
1,2,3,4,5,8,10,14,15,16,19,20 	2
1,2,5,6,8,10,11,14 	3
1,2,4,5,7,8,9,10,12,14,15,16,17,20 	1
1,2,3,4,5,10,14,15,16,18 	2
1,2,3,4,5,10,14,15,16,17 	659
1,2,4,5,7,8,9,10,12,14,15,16,17,22 	2
1,2,3,4,5,8,10,14,15,16,19,22 	3
1,2,3,4,6,10,12,13,14,15,16,17,20 	1
1,2,10,11,12,13,14,15,16,18 	1
1,2,5,6,8,10,22 	3
1,2,4,6,10,11,13,15,16,18 	3
1,2,3,5,7,8,10,12,14,15,16,17,19,20 	1
1,2,4,6,7,8,9,10,14,15,16,17,20 	1
1,3,6,9,14 	14
1,2,7,9,10,14,15 	2
1,2,3,4,5,6,7,10,12,14,16 	27
1,3,5,6,10,14,16 	2
2,3,7,15,16,17 	4607
1,2,3,5,7,9,10,11,14,15 	2
1,2,3,5,7,10,11,13,14,15,16,18,21 	1
1,2,3,4,5,6,9,10,11,13,14,15,16,18,21 	4
1,2,4,6,10,11,13,15,16,21 	1
1,2,5,6,14,22 	1
1,2,5,6,14,20 	9
1,2,7,8,10,12,14,15,16,22 	1
1,2,3,5,6,8,9,10,11,14,15,18 	1
1,2,3,4,5,7,10,11,14,15,16,18 	2
1,2,3,4,5,7,10,11,14,15,16,19 	2
1,2,7,8,10,12,14,15,16,19 	2
1,2,4,6,10,12,15 	1
3,4,12,14,15,16 	2
1,2,3,6,7,10,14,15 	3
1,2,7,8,10,12,14,15,16,17 	1
1,2,4,6,10,12,16 	1
1,5,10,13 	11
1,5,10,14 	3476
1,2,3,5,7,10,11,12,14,15,16,18,19 	1
1,5,10,11 	121
1,2,14,22 	164
1,2,3,4,5,7,8,10,12,14,15,16 	104
1,2,3,6,7,10,14 	1
1,2,14,20 	753
1,2,14,21 	511
1,2,3,4,13,14,15 	4
1,2,3,4,13,14,16 	42
1,2,4,6,9,10,11,13,18,21 	1
1,2,4,5,7,9,10,14,15,16,17,19 	1
1,2,7,10,11,12,13,14,15,16 	1
1,2,3,5,6,9,10,14 	2
1,5,10,20 	7
1,5,10,22 	2
1,5,10,21 	1
1,5,10,17 	2
1,2,4,5,10,11,13,14,16,18 	3
1,5,10,19 	7
1,2,3,4,8,10,15,22 	1
1,5,10,18 	9
1,2,14,19 	84
1,2,14,15 	862
1,2,14,16 	53
1,2,14,17 	19
1,2,4,5,7,9,10,14,15,16,17,20 	2
1,2,14,18 	138
1,2,3,4,5,15,16 	2
1,2,5,7,10,14,15,16,17,20 	2
1,2,3,4,7,10,12,14,15,16,18,19 	2
1,2,4,5,7,8,10,14,15,22 	6
1,2,4,5,7,8,10,14,15,20 	1
1,2,5,8,14,22 	37
1,2,3,4,6,10,14,15 	24
1,2,3,4,6,10,14,16 	190
1,2,6,10,12,14 	1
1,2,4,5,7,8,10,14,15,16 	50
1,2,3,7,10,14,15,17,22 	1
1,2,3,5,9,10,11,14 	1
1,2,3,4,7,10,13,14,15 	9
1,2,3,6,9,10,13,14,15,16 	1
6,8,10,11 	1
1,2,3,4,7,15,16 	2193
1,9,10,14 	25
1,2,3,4,7,15,17 	17
1,2,3,4,5,6,7,9,10,14,15,16,20 	3
1,2,9,10,12,13,14,15,16,19 	2
1,2,4,10,13,14,15,16,20 	6
1,2,4,7,10,12,13,14,15,16 	18
1,2,5,8,10,14,19 	17
1,2,5,6,8,10,11 	1
1,2,5,8,10,14,17 	4
1,2,5,8,10,14,18 	1
1,2,3,4,5,6,8,9,10,12,14,15,16,17,20 	1
1,2,5,8,10,14,15 	203
1,2,5,6,8,10,13 	1
1,2,5,6,8,10,14 	62
1,2,3,4,5,7,8,10,14,15,16,17,19,20,22 	4
3,4,12,14,15,16,17 	5
1,9,10,11 	1
1,2,4,10,13,14,15,16,17 	2
1,2,5,8,10,14,22 	378
1,2,4,10,13,14,15,16,19 	3
1,2,5,7,10,14,15,16,17,19 	2
1,2,5,8,10,14,20 	10
1,2,3,10,13,14,15,16,17,19 	2
1,2,3,8,9,10,12,14,15,16,19 	1
1,2,4,7,10,13,14,15,16,20 	9
1,2,3,5,6,7,8,10,14,15,16,17,19,20 	1
1,2,5,6,17,20 	1
1,2,3,5,8,10,11,13,14,15,16,18,21 	1
1,2,5,10,11,13,14,15,16,18 	261
1,2,3,4,7,10,15,16,22 	3
1,2,3,4,10,12,13,14,15 	1
1,2,5,10,11,13,14,15,16,21 	73
1,2,3,5,7,10,12,13,15 	1
1,2,4,7,8,10,22 	1
1,2,5,6,8,9,10,13 	1
1,2,5,6,8,9,10,14 	1
1,2,3,5,12,14,15,16 	1
1,2,4,9,10,11,13,14,15,16,18 	1
1,2,4,5,10,12,14,15,16,22 	1
1,2,4,5,10,12,14,15,16,20 	15
1,2,6,8,9,10,11,16,21 	1
1,2,4,9,10,11,13,14,15,16,21 	2
1,2,3,10,13,14,15,16,17,20 	1
1,2,3,4,5,10,11,13,15,18,21 	1
1,2,3,5,8,10,11,14,15,16 	2
1,2,3,4,7,10,15,16,18 	1
1,2,3,5,8,10,11,14,15,18 	4
1,2,6,10,12,13,15,16 	1
1,2,3,4,7,10,15,16,17 	393
1,2,3,5,6,9,10,14,15 	9
1,2,3,5,6,9,10,14,16 	1
1,2,4,5,6,8,9,10,11,14,18,21,22 	1
1,2,10,13,14,19,20 	1
6,8 	8
1,2,3,4,5,7,9,10,12,13,14,15,16,20 	1
1,2,4,5,6,7,10,11,13,14,15,16,18 	1
1,2,4,7,8,10,16 	1
1,2,3,4,5,7,9,10,12,13,14,15,16,19 	1
1,2,5,6,8,9,10,11,12,14,15,18,20,21,22 	1
1,2,4,7,10,11,12,14,15,16,18 	1
1,2,6,10,11,13,15,16,18,21 	1
1,2,3,4,5,7,9,10,12,13,14,15,16,17 	2
1,2,3,6,9,10,12,14,15,16,17,19,20 	1
1,3,4,10,14 	2
1,3,4,10,16 	6
1,2,3,10,14,15,16,17,19,20 	2
1,2,4,5,6,8,10,14,15,16 	7
1,2,3,4,7,9,12,14,15,16,19 	1
1,2,4,7,10,13,15,18 	1
1,2,4,5,10,15,16,17,22 	1
1,2,4,5,6,10,12,13,14,15,16 	1
1,2,3,4,5,8,10,12,15,16,22 	1
1,2,3,4,5,6,7,8,9,10,12,14,15,16 	8
1,2,3,7,8,9,10,14,15,16 	1
1,2,4,7,10,13,15,16 	10
1,2,7,10,14,15,16,17,20 	3
1,2,5,6,8,10,12,13,14,15,16 	1
1,3,9,10,14 	1
1,3,5,6,14,16 	7
1,2,5,6,10,14,15,20 	9
1,2,3,4,6,7,10,11,12,14,15,16,19 	2
1,2,3,4,6,7,10,11,12,14,15,16,18 	3
1,2,3,7,8,9,10,14,15,22 	1
1,2,3,4,6,10,11,13,14,15,16,21,22 	1
1,2,5,10,12,14,15,16,18,19 	1
1,2,4,5,10,12,14,15,16,19 	7
1,2,3,4,6,7,12,14,15,16 	10
1,2,4,5,10,12,14,15,16,17 	17
1,2,6,10,11,13,18,21 	5
1,2,4,5,6,8,10,12,14,15,16,17,20 	1
1,2,3,9,14,15 	1
1,2,3,9,14,16 	5
1,2,6,10,11,12,13,15,16,18 	1
1,6,8,9,11,13 	1
1,2,4,5,6,10,14,15,16,17,20 	3
1,2,4,6,12,16 	1
1,2,4,8,9,10,16 	1
1,2,4,7,10,13,14,15,16,17 	1
1,2,4,7,10,13,14,15,16,19 	1
2,3,4,5,7,10,14,15,16 	1
1,2,4,5,7,8,10,12,14,15,16,17 	6
1,2,3,4,8,10,14,15,16,17,20,22 	3
1,2,3,6,9,14,16 	6
1,2,6,9,10,11 	12
1,2,4,5,7,8,10,12,14,15,16,19 	2
1,2,8,9,10,11,14,15,16 	1
1,2,4,11,14,15,16 	9
1,2,3,6,10,11,15,16,18,21 	1
1,2,4,5,7,9,10,12,14,15,19 	1
1,2,3,4,6,7,9,10,12,14,15,16,17,19 	13
1,2,4,5,7,9,10,12,14,15,16 	21
1,3,5,6,14 	22
1,3,4,8,10,14 	2
1,3,5,6,10 	3
1,2,3,4,6,7,9,10,12,14,15,16,17,20 	16
1,2,4,5,7,8,10,12,14,15,16,20 	2
1,2,6,9,10,14 	100
1,2,6,9,10,13 	1
1,2,5,9,10,11,14,15,16,18 	1
1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17 	1
1,2,10,12,13,14,15,16,17,20 	1
1,2,4,5,7,8,10,12,14,15,16,22 	2
1,2,3,4,8,10,14,15,16,17,19,20 	1
1,2,3,4,8,10,14,15,16,17,19,22 	5
1,2,6,10,11,15,21 	1
1,2,4,6,8,9,10,11,14,22 	1
1,2,6,10,11,15,18 	1
1,2,5,8,10,14,19,22 	3
1,2,8,10,12,14,15,16 	85
1,2,4,6,7,10,14,15,16,19 	4
1,2,6,10,11,15,16 	5
1,2,3,4,5,6,9,10,11,14,15,16 	1
1,2,6,7,9,10,11,12,14,15,16,19 	1
1,2,3,4,5,6,11,13,14,15,16 	1
1,2,5,6,10,14,15,19 	2
1,2,4,5,6,7,8,10,14,15,19 	1
1,2,5,6,7,10,14,15,20 	1
2,12,15 	8
1,2,4,6,8,9,10,11,14,15 	1
1,2,4,6,8,9,10,14,16 	1
1,2,5,6,7,9,10,11,14 	2
1,2,3,10,11,13,14,15,18,21 	113
1,2,3,4,7,9,12,14,15,16 	1
1,2,5,11,13,14,15,16 	3
1,2,5,6,10,14,15,16 	202
1,2,3,5,6,7,10,14,15,16,17,20 	1
1,2,4,5,6,7,8,10,14,15,16 	1
1,2,4,6,7,10,14,15,16,20 	9
1,2,5,8,10,11,13,14,15,16,18 	1
1,5,6,13,14 	1
1,2,3,4,9,10,12,14,15,16,19,20 	1
1,2,4,10,11,13,14,15,16,18,21 	12
1,2,5,8,10,14,20,22 	2
1,2,3,4,7,8,10,13,14,15,16,20 	1
1,2,4,5,6,7,8,10,14,15,22 	1
1,3,6,11,15,18 	1
1,2,4,5,6,7,8,9,10,12,13,14,15,16,19 	1
1,3,6,11,15,16 	1
1,9,10,14,15,16 	1
1,2,4,7,12,14,15,16 	70
1,2,3,4,5,6,7,8,10,14,15 	2
1,2,3,14,15,18 	3
1,2,3,4,5,8,10,12,14,15,16,17,19,20,22 	1
1,2,4,7,10,14,15,16,18 	1
1,2,4,7,10,14,15,16,19 	50
1,2,3,4,5,6,8,9,10,11,14,15,16 	1
1,2,4,7,10,14,15,16,17 	89
1,2,3,14,15,16 	1116
1,2,4,9,10,11,13,14,15,16 	3
1,2,3,14,15,17 	14
1,2,3,10,12,15,16 	609
1,4,5,6,14,16 	2
1,2,3,10,12,15,17 	1
1,2,4,7,10,14,15,16,22 	22
1,2,3,4,7,9,10,12,14,15,16,17,22 	3
1,2,4,7,10,14,15,16,20 	153
1,2,3,4,7,9,10,12,14,15,16,17,20 	14
1,2,5,10,13,15,16,18 	39
1,2,3,4,5,6,8,10,13,14,15,16 	1
1,2,3,4,7,10,11,12,13,14,15,16,18 	2
1,2,3,4,7,9,10,11,14,15,22 	1
1,2,6,8,9,14 	6
1,2,3,4,5,6,7,8,9,10,14,15,16,19,20 	3
1,2,5,6,7,10,14,15,16 	8
3,10,14 	4
1,2,3,4,7,9,10,12,14,15,16,17,19 	31
1,2,5,6,7,10,14,15,19 	2
1,2,3,5,6,9,10,14,15,16,19 	5
1,2,3,14,15,21 	5
1,2,3,14,15,22 	3
1,2,3,4,5,7,8,12,14,15,16,17,20,22 	1
1,2,10,11,13,14,15,16,18 	225
1,2,3,14,15,20 	12
1,2,3,4,5,6,7,9,10,12,13,14,15,16,17,19 	2
1,2,4,5,6,10,12,15,16 	1
1,2,3,4,10,14,15,16,18,19 	1
1,2,3,4,6,7,8,9,10,12,13,14,15,16,17 	1
1,2,4,5,6,10,12,14,15,16,17,20 	2
1,2,10,11,13,14,15,16,21 	115
1,2,3,4,7,9,10,11,14,15,16 	2
1,2,3,5,10,15,16 	10
1,2,3,5,7,8,10,12,13,14,15,16 	1
1,2,3,6,8,14,15,16 	1
1,2,3,4,5,10,11,14,15,16,18,21 	21
1,2,5,9,10,11,14,15,16,21 	1
1,2,3,5,9,10,11,14,15 	10
1,2,4,5,6,10,11,13,15,16,18,21 	6
1,2,3,4,5,6,7,9,10,14,15,16,19,20 	1
1,2,3,4,6,7,10,14,15 	8
1,2,3,4,6,7,10,14,16 	9
1,2,6,8,9,10,11,14,18,21 	1
1,2,3,5,6,7,9,10,12,14,15,16 	2
1,2,3,4,5,6,7,9,10,12,13,14,15,16,17,20 	1
1,2,3,5,6,10,14,15,18,21 	1
1,2,6,8,10,11,13,15,16 	1
1,2,3,4,8,10,12,14,15,16 	59
1,2,5,10,13,15,16,21 	10
1,2,3,4,7,11,14,15,16 	4
1,2,3,6,7,10,12,14,15,16 	10
1,3,6,14,16 	13
1,2,3,5,6,9,14 	3
1,2,8,10,14,20 	9
1,2,3,4,6,7,9,10,11,12,14,15,16 	20
1,2,4,6,7,10 	1
1,2,8,10,14,22 	738
1,2,3,6,7,9,10,11,12,14,15,16,19 	1
1,2,4,5,6,7,8,9,10,12,14,15,16,17,19,22 	1
1,2,4,7,10,15,16,19,20 	5
1,2,4,5,7,10,12,14,16 	1
2,4,12,15 	5
1,2,4,5,7,10,12,14,15 	12
2,4,12,16 	3
1,2,6,8,9,10,11,12,16,18,20,21 	1
1,2,3,5,6,8,10,11,14,15,16,18,21 	1
1,2,8,10,14,17 	6
1,2,8,10,14,15 	175
1,2,8,10,14,19 	11
1,2,3,4,6,7,8,10,11,14,15,16,19 	1
1,2,5,11,13,14,18 	134
1,2,4,5,6,7,8,9,10,12,14,15,16,17,20,22 	9
2,3,4,12,14,15,16,17 	11
1,2,3,4,5,7,10,14,15,16,17,19,20,22 	1
1,2,5,11,13,14,15 	3
1,2,6,10,13,15,16,18 	3
2,3,4,14,15,17 	2
1,2,3,4,6,8,10,12,14,15,16 	4
1,2,3,5,6,9,10,14,15,16,20 	1
1,2,9,10,11,14,15,18 	1
1,2,9,10,11,14,15,16 	53
1,2,4,5,6,8,9,10,11,14,18 	1
1,2,7,9,10,12,14,15,16 	17
1,2,5,7,10,13,15,16,18 	1
1,3,4,5,6,12,16 	2
1,2,3,4,5,8,9,10,11,14,15,16,18,20,21,22 	1
1,2,5,11,13,14,21 	5
2,3,4,14,15,16 	71
1,2,6,7,8,9,10,11,12,14,18,20,21,22 	1
1,2,5,6,9,11,14 	1
1,2,3,12,13,14,15,16 	1
1,2,3,4,5,9,10,13,14,15,16 	2
1,2,6,10,13,15,16,21 	1
1,2,3,4,5,6,14,16 	355
1,2,5,6,10,11,13,15,16,18,21 	5
2,7,14,15 	10
1,5,10,13,14 	25
1,2,3,4,6,7,10,11,12,14,15,16 	16
1,2,7,10,12,14,15,16 	2438
1,6,8 	96
1,2,7,10,12,14,15,17 	1
1,2,9,10,11,16,21 	5
1,2,7,10,12,14,15,19 	1
1,2,5,6,8,9,10,11,14,15,16 	2
1,6,9 	26
2,3,15,16,17 	5064
1,2,3,4,6,7,8,10,14,15,16,22 	6
1,2,3,4,6,9,10,12,14,15,16 	7
1,2,9,10,11,16,18 	5
1,2,4,7,8,10,14,15,16,20,22 	1
1,2,10,19,20 	1
1,2,10,19,22 	1
1,2,4,5,7,8,10,12,14,15,16 	25
1,2,3,6,10,11,13,14 	1
1,2,3,6,10,11,13,15 	1
1,2,3,4,6,7,8,10,12,14,15,16,17,19,22 	3
1,2,3,4,6,7,8,10,12,14,15,16,17,19,20 	9
1,2,3,6,9,10,11,13,14,15,18 	1
1,2,3,4,5,6,7,8,10,14,15,16,17,19,20,22 	3
1,2,3,6,9,10,11,13,14,15,16 	6
1,2,3,4,6,7,8,10,14,15,16,20 	10
1,2,3,4,6,7,8,10,14,15,16,17 	8
1,2,3,4,5,10,14,16 	153
1,2,5,10,13,17,19 	2
1,2,3,4,5,10,14,15 	511
1,2,3,4,6,7,8,10,14,15,16,19 	1
1,2,3,6,9,10,11,13,14,15,21 	1
1,2,5,8,10,11,18 	1
1,2,5,8,10,11,13 	2
1,2,3,5,6,8,10,11,13,14,15,16 	2
1,2,4,5,6,7,10,15,16,19 	1
1,2,3,5,6,8,10,11,13,14,15,18 	8
1,2,5,8,10,11,14 	20
1,2,4,5,13,14,15 	1
1,2,4,5,6,7,10,15,16,20 	1
1,2,6,7,9,10,16 	1
1,2,3,4,6,7,8,10,12,14,15,16,17,20,22 	5
1,2,6,7,9,10,14 	2
1,2,5,10,11,14,16,18 	1
1,2,3,4,6,7,11,12,14,15,16 	1
1,2,6,9,10,12,14,15,16,19 	4
1,3,15,16 	1
1,2,3,4,6,7,8,10,11,13,14,15,16,18 	1
1,2,3,4,5,6,7,9,12,14,15,16 	1
1,2,3,7,10,11,13,14,15,16,18,21 	2
3,4,12,15,16,17 	20090
1,2,4,5,7,8,10,14,15 	11
1,2,3,5,6,10,13,14,15,16 	25
1,2,3,5,6,10,13,14,15,19 	2
1,2,3,5,6,10,13,14,15,18 	2
1,2,3,5,10,11,14,18 	1
1,2,3,7,8,10,12,14,15,16,17 	12
1,2,3,11,14,15,16,18,21 	2
1,2,3,5,10,11,14,15,16,21 	25
1,2,3,7,8,10,12,14,15,16,19 	3
1,2,3,5,10,11,14,15 	961
1,2,3,4,5,9,10,12,13,14,15,16,17,19,20 	1
1,2,4,6,7,8,9,10,11,13,14,15,16,18,21 	1
1,2,6,7,10,12,15,16,17 	2
1,2,3,4,12,15,16,17 	164
2,7,14 	1
1,2,5,7,9,10,11,13,16,18 	1
2,7,15 	4505
2,7,16 	200
1,2,4,10,15,16,17 	53
1,2,4,10,15,16,19 	11
1,2,3,4,8,14,15 	21
1,2,5,7,10,11,12,15,16 	1
1,2,4,5,7,8,12,15,16,17,19,22 	1
1,2,4,10,15,16,20 	12
1,2,3,4,8,14,16 	92
1,2,4,10,15,16,22 	1
1,2,5,6,7,8,9,10,11,12,14,16,18,20,21,22 	2
1,4,6,16 	1
1,2,4,5,6,7,10,14,15,16,20 	31
1,2,3,4,10,11,12,14,15 	1
1,2,5,6,9,10,11,18 	3
1,2,3,4,6,7,8,14,15,16,19,22 	1
1,2,4,5,7,9,10,11,13 	1
1,2,4,5,6,7,9,10,11,12,14,15,16,19 	1
1,2,3,4,6,9,10,11,13,14,15,16,22 	2
1,2,3,4,6,9,10,11,13,14,15,16,21 	3
1,2,5,6,9,10,11,13 	9
1,2,5,6,9,10,11,14 	16
1,2,3,4,6,7,10,13,14,15,16 	1
1,2,10,15,16,17,19 	5
1,2,3,7,8,10,12,14,15,16,20 	2
